Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
45560,2016-07-16,1.83,1.94,1.74,1.94,"2,530","2,334,190",BTCD,0.0601092896174863
45561,2016-07-15,1.86,1.95,1.68,1.83,"3,208","2,365,900",BTCD,-0.0161290322580645
45562,2016-07-14,1.91,1.96,1.82,1.86,"1,123","2,435,200",BTCD,-0.0261780104712041
45563,2016-07-13,1.87,1.98,1.83,1.91,"1,150","2,386,850",BTCD,0.0213903743315507
45564,2016-07-12,1.77,1.99,1.77,1.97,"2,407","2,254,180",BTCD,0.11299435028248599
45565,2016-07-11,1.84,1.94,1.7,1.77,"5,739","2,341,340",BTCD,-0.0380434782608696
45566,2016-07-10,1.88,2.07,1.68,1.84,"1,920","2,397,340",BTCD,-0.0212765957446808
45567,2016-07-09,1.9,2.56,1.72,1.88,"1,736","2,416,280",BTCD,-0.0105263157894737
45568,2016-07-08,1.88,2.02,1.83,1.9,"1,004","2,400,170",BTCD,0.0106382978723404
45569,2016-07-07,2.13,2.18,1.7,1.88,"2,931","2,718,690",BTCD,-0.11737089201877901
45570,2016-07-06,1.79,2.17,1.75,2.13,"5,508","2,283,560",BTCD,0.189944134078212
45571,2016-07-05,1.76,1.82,1.69,1.79,"1,356","2,244,170",BTCD,0.0170454545454546
45572,2016-07-04,1.7,1.81,1.68,1.76,322,"2,161,190",BTCD,0.0352941176470589
45573,2016-07-03,1.91,2.48,1.68,1.7,"3,588","2,427,540",BTCD,-0.109947643979058
45574,2016-07-02,2.09,2.25,1.7,1.91,"6,904","2,665,530",BTCD,-0.0861244019138756
45575,2016-07-01,2.2,2.22,1.98,2.09,"2,765","2,795,280",BTCD,-0.0500000000000001
45576,2016-06-30,2.06,2.39,1.78,2.2,"29,791","2,627,260",BTCD,0.0679611650485437
45577,2016-06-29,1.62,2.14,1.54,2.07,"9,278","2,058,570",BTCD,0.277777777777778
45578,2016-06-28,1.57,2.08,1.49,1.62,"4,243","1,997,170",BTCD,0.0318471337579618
45579,2016-06-27,1.45,3.63,1.43,1.56,"4,076","1,847,430",BTCD,0.0758620689655173
45580,2016-06-26,1.5,1.57,1.45,1.45,"1,320","1,910,920",BTCD,-0.0333333333333334
45581,2016-06-25,1.6,1.66,1.44,1.5,321,"2,041,050",BTCD,-0.0625000000000001
45582,2016-06-24,1.56,1.77,1.47,1.61,"8,388","1,987,160",BTCD,0.0320512820512821
45583,2016-06-23,1.55,1.63,1.3,1.56,"1,870","1,968,660",BTCD,0.00645161290322581
45584,2016-06-22,1.75,1.85,1.51,1.53,"1,455","2,231,240",BTCD,-0.125714285714286
45585,2016-06-21,1.8,1.93,1.58,1.75,"3,105","2,285,130",BTCD,-0.0277777777777778
45586,2016-06-20,1.86,2.01,1.68,1.8,"1,879","2,365,470",BTCD,-0.0322580645161291
45587,2016-06-19,1.9,1.94,1.7,1.86,"2,631","2,422,180",BTCD,-0.0210526315789473
45588,2016-06-18,1.74,2.01,1.72,1.91,"4,603","2,213,380",BTCD,0.0977011494252873
45589,2016-06-17,1.77,2.19,1.61,1.74,"1,004","2,254,250",BTCD,-0.0169491525423729
45590,2016-06-16,1.74,1.87,1.65,1.77,"3,885","2,214,640",BTCD,0.0172413793103448
45591,2016-06-15,1.83,2.01,1.68,1.74,"7,029","2,327,520",BTCD,-0.0491803278688525
45592,2016-06-14,1.81,2.27,1.78,1.83,"3,551","2,305,700",BTCD,0.0110497237569061
45593,2016-06-13,1.91,2.23,1.69,1.81,"11,962","2,427,330",BTCD,-0.0523560209424083
45594,2016-06-12,1.55,2.06,1.51,1.91,"4,951","1,966,560",BTCD,0.23225806451612901
45595,2016-06-11,1.45,1.65,1.43,1.59,"1,403","1,838,090",BTCD,0.0965517241379311
45596,2016-06-10,1.47,1.49,1.41,1.45,"1,574","1,869,890",BTCD,-0.0136054421768708
45597,2016-06-09,1.38,1.55,1.35,1.47,"4,609","1,752,870",BTCD,0.0652173913043479
45598,2016-06-08,1.26,1.48,1.18,1.38,"2,196","1,598,560",BTCD,0.0952380952380951
45599,2016-06-07,1.18,1.3,1.13,1.27,"1,493","1,498,650",BTCD,0.076271186440678
45600,2016-06-06,1.07,1.27,1.07,1.18,859,"1,354,810",BTCD,0.10280373831775699
45601,2016-06-05,1.07,1.1,1.06,1.07,324,"1,358,520",BTCD,0.0
45602,2016-06-04,1.08,1.17,1.05,1.07,599,"1,364,450",BTCD,-0.009259259259259271
45603,2016-06-03,1.05,1.08,1.01,1.08,992,"1,333,170",BTCD,0.0285714285714286
45604,2016-06-02,1.03,1.08,0.98234,1.05,106,"1,304,420",BTCD,0.0194174757281554
45605,2016-06-01,0.988801,1.13,0.95265,1.03,"1,284","1,254,540",BTCD,0.041665613202252
45606,2016-05-31,1.05,1.07,0.9250719999999999,0.988574,"1,405","1,337,640",BTCD,-0.0585009523809525
45607,2016-05-30,0.977252,1.07,0.9535290000000001,1.06,905,"1,239,680",BTCD,0.084674167973051
45608,2016-05-29,1.02,1.05,0.9452870000000001,0.9763959999999999,"1,255","1,299,020",BTCD,-0.0427490196078431
45609,2016-05-28,0.945052,1.03,0.9326469999999999,1.03,"5,367","1,198,710",BTCD,0.0898871173226447
45610,2016-05-27,0.906703,0.9789030000000001,0.9056059999999999,0.945583,"6,627","1,149,810",BTCD,0.042880634562806004
45611,2016-05-26,0.931376,0.9835440000000001,0.902909,0.9066860000000001,"1,799","1,180,770",BTCD,-0.0265091649344625
45612,2016-05-25,0.9645219999999999,1.03,0.882008,0.931249,"6,874","1,222,470",BTCD,-0.0344968803199927
45613,2016-05-24,0.951715,1.05,0.951284,0.9647399999999999,576,"1,205,700",BTCD,0.0136858198095019
45614,2016-05-23,0.951031,1.01,0.943305,0.951983,"1,307","1,204,830",BTCD,0.0010010188942317
45615,2016-05-22,0.947147,0.9668959999999999,0.937787,0.95129,131,"1,199,910",BTCD,0.0043741890118429395
45616,2016-05-21,0.979548,0.988676,0.9408139999999999,0.9472360000000001,205,"1,240,960",BTCD,-0.0329866428189328
45617,2016-05-20,0.933433,1.0,0.9306120000000001,0.9791030000000001,809,"1,182,510",BTCD,0.0489269181612392
45618,2016-05-19,0.975885,1.11,0.935368,0.935368,"3,677","1,236,220",BTCD,-0.0415182116745313
45619,2016-05-18,0.9974719999999999,1.02,0.9753879999999999,0.9760340000000001,"1,614","1,263,470",BTCD,-0.0214923326168555
45620,2016-05-17,0.994347,1.02,0.9665379999999999,0.997552,656,"1,259,220",BTCD,0.00322322086756435
45621,2016-05-16,1.01,1.02,0.947574,1.02,"1,214","1,277,790",BTCD,0.00990099009900991
45622,2016-05-15,0.9725530000000001,1.02,0.944785,1.01,945,"1,231,270",BTCD,0.0385038141880186
45623,2016-05-14,0.9478850000000001,1.02,0.92095,0.972543,"2,306","1,199,810",BTCD,0.0260137041940742
45624,2016-05-13,1.01,1.02,0.9240309999999999,0.94844,"7,195","1,280,720",BTCD,-0.060950495049505
45625,2016-05-12,1.1,1.13,0.9997950000000001,1.04,"6,180","1,395,030",BTCD,-0.0545454545454546
45626,2016-05-11,1.17,1.18,1.08,1.1,"2,237","1,483,160",BTCD,-0.0598290598290597
45627,2016-05-10,1.04,1.23,1.04,1.11,"3,054","1,309,580",BTCD,0.0673076923076924
45628,2016-05-09,1.04,1.18,1.02,1.04,942,"1,314,620",BTCD,0.0
45629,2016-05-08,1.02,1.05,1.01,1.04,481,"1,292,100",BTCD,0.0196078431372549
45630,2016-05-07,1.01,1.05,0.9965069999999999,1.02,222,"1,272,580",BTCD,0.00990099009900991
45631,2016-05-06,1.04,1.06,0.9854430000000001,1.01,"1,218","1,312,590",BTCD,-0.0288461538461539
45632,2016-05-05,1.17,1.18,0.9683579999999999,1.04,"2,486","1,484,020",BTCD,-0.111111111111111
45633,2016-05-04,1.01,1.21,1.01,1.17,"2,705","1,278,770",BTCD,0.15841584158415803
45634,2016-05-03,1.08,1.13,1.01,1.01,255,"1,367,990",BTCD,-0.0648148148148149
45635,2016-05-02,1.2,1.2,1.06,1.08,865,"1,516,950",BTCD,-0.0999999999999999
45636,2016-05-01,1.12,1.21,0.981806,1.2,"4,095","1,418,810",BTCD,0.0714285714285713
45637,2016-04-30,1.19,1.19,0.956119,1.12,"8,723","1,506,550",BTCD,-0.0588235294117646
45638,2016-04-29,1.16,1.2,1.09,1.19,"1,023","1,470,150",BTCD,0.0258620689655173
45639,2016-04-28,1.08,1.25,0.9038930000000001,1.16,"5,319","1,357,950",BTCD,0.0740740740740739
45640,2016-04-27,1.18,1.22,1.05,1.07,"1,191","1,486,310",BTCD,-0.0932203389830508
45641,2016-04-26,1.18,1.33,1.07,1.18,"3,195","1,483,870",BTCD,0.0
45642,2016-04-25,1.05,1.33,0.9507399999999999,1.26,"5,563","1,328,330",BTCD,0.2
45643,2016-04-24,1.06,1.08,0.9794129999999999,1.05,"1,474","1,334,440",BTCD,-0.00943396226415095
45644,2016-04-23,1.02,1.09,0.983923,1.06,"2,450","1,288,730",BTCD,0.0392156862745098
45645,2016-04-22,1.08,1.08,1.02,1.02,292,"1,361,800",BTCD,-0.0555555555555556
45646,2016-04-21,1.06,1.69,0.9549780000000001,1.08,"2,670","1,334,100",BTCD,0.0188679245283019
45647,2016-04-20,1.09,1.11,0.942795,1.06,"2,179","1,376,430",BTCD,-0.0275229357798165
45648,2016-04-19,0.957975,1.11,0.9467209999999999,1.09,898,"1,208,890",BTCD,0.13781674887131698
45649,2016-04-18,0.977491,1.03,0.8601559999999999,0.9578200000000001,923,"1,233,390",BTCD,-0.0201239704508788
45650,2016-04-17,0.940673,1.01,0.884389,0.977241,930,"1,186,780",BTCD,0.0388742953183519
45651,2016-04-16,0.903797,0.981933,0.894703,0.9704440000000001,605,"1,140,190",BTCD,0.0737411166445563
45652,2016-04-15,0.981525,0.9823379999999999,0.8209209999999999,0.918126,"3,185","1,238,200",BTCD,-0.0645923435470314
45653,2016-04-14,1.09,1.13,0.9498190000000001,0.981231,"11,162","1,379,540",BTCD,-0.0997880733944955
45654,2016-04-13,1.06,1.11,1.06,1.09,"2,577","1,341,940",BTCD,0.0283018867924529
45655,2016-04-12,1.07,1.13,1.06,1.06,743,"1,351,060",BTCD,-0.00934579439252337
45656,2016-04-11,1.04,1.2,1.04,1.07,"3,070","1,310,430",BTCD,0.0288461538461539
45657,2016-04-10,1.27,1.3,1.02,1.04,"10,196","1,605,390",BTCD,-0.181102362204724
45658,2016-04-09,1.29,1.34,1.27,1.27,"4,069","1,623,480",BTCD,-0.0155038759689923
45659,2016-04-08,1.39,1.44,1.29,1.29,"4,065","1,758,260",BTCD,-0.0719424460431654
45660,2016-04-07,1.4,1.47,1.36,1.39,"1,385","1,764,090",BTCD,-0.00714285714285715
45661,2016-04-06,1.4,1.58,1.4,1.4,"1,780","1,762,250",BTCD,0.0
45662,2016-04-05,1.5,1.56,1.4,1.4,"2,685","1,886,890",BTCD,-0.0666666666666667
45663,2016-04-04,1.6,1.65,1.49,1.5,"1,350","2,012,340",BTCD,-0.0625000000000001
45664,2016-04-03,1.43,1.64,1.43,1.6,"2,610","1,802,990",BTCD,0.118881118881119
45665,2016-04-02,1.4,1.65,1.39,1.43,"6,959","1,762,320",BTCD,0.0214285714285714
45666,2016-04-01,1.55,1.64,1.28,1.4,"8,391","1,948,680",BTCD,-0.0967741935483872
45667,2016-03-31,1.59,1.65,1.5,1.55,"11,157","2,009,330",BTCD,-0.0251572327044025
45668,2016-03-30,1.64,1.72,1.52,1.6,"2,918","2,069,500",BTCD,-0.0243902439024389
45669,2016-03-29,1.48,1.72,1.43,1.64,"3,986","1,868,420",BTCD,0.108108108108108
45670,2016-03-28,1.44,1.52,1.32,1.48,"1,308","1,812,960",BTCD,0.0277777777777778
45671,2016-03-27,1.49,1.65,1.31,1.44,"15,070","1,877,680",BTCD,-0.0335570469798658
45672,2016-03-26,1.27,1.51,1.25,1.49,"16,749","1,601,480",BTCD,0.173228346456693
45673,2016-03-25,1.2,1.29,1.18,1.27,"5,925","1,508,790",BTCD,0.0583333333333334
45674,2016-03-24,1.25,1.26,1.17,1.2,"24,425","1,570,510",BTCD,-0.04
45675,2016-03-23,1.17,1.25,1.17,1.25,"1,394","1,475,480",BTCD,0.0683760683760684
45676,2016-03-22,1.21,1.22,1.12,1.17,"1,039","1,522,300",BTCD,-0.0330578512396695
45677,2016-03-21,1.21,1.21,1.11,1.21,"4,229","1,517,520",BTCD,0.0
45678,2016-03-20,1.16,1.28,1.15,1.21,"1,386","1,461,060",BTCD,0.0431034482758621
45679,2016-03-19,1.23,1.3,1.11,1.22,"1,425","1,552,970",BTCD,-0.008130081300813021
45680,2016-03-18,1.31,1.36,1.13,1.24,"1,803","1,643,850",BTCD,-0.0534351145038168
45681,2016-03-17,1.27,1.39,1.19,1.31,"5,558","1,593,770",BTCD,0.031496062992126
45682,2016-03-16,1.1,1.41,1.1,1.27,"8,693","1,380,730",BTCD,0.15454545454545401
45683,2016-03-15,1.06,1.13,0.9697979999999999,1.1,"2,857","1,337,710",BTCD,0.0377358490566038
45684,2016-03-14,1.01,1.06,0.882525,1.06,"5,175","1,266,480",BTCD,0.0495049504950495
45685,2016-03-13,1.01,1.09,1.01,1.01,733,"1,266,700",BTCD,0.0
45686,2016-12-20,1.06,1.08,1.01,1.01,"2,137","1,327,270",BTCD,-0.0471698113207548
45687,2016-11-20,1.08,1.1,1.0,1.06,"1,163","1,355,620",BTCD,-0.0185185185185185
45688,2016-10-20,0.9540770000000001,1.06,0.913215,1.06,"3,527","1,198,410",BTCD,0.11102143747307598
45689,2016-09-20,0.94331,1.01,0.8500770000000001,0.960391,"3,263","1,184,830",BTCD,0.0181075150268735
45690,2016-08-20,0.8060609999999999,1.02,0.79057,0.943435,"6,979","1,012,340",BTCD,0.170426307686391
45691,2016-07-20,0.740115,0.872817,0.624778,0.7857810000000001,"8,246","929,471",BTCD,0.0617012221073752
45692,2016-06-20,0.7358939999999999,0.7569560000000001,0.655875,0.739931,"12,087","923,675",BTCD,0.00548584442868125
45693,2016-05-20,0.7531100000000001,0.7803979999999999,0.696904,0.73641,"1,617","945,239",BTCD,-0.022174715513006003
45694,2016-04-20,0.7456189999999999,0.809198,0.712902,0.7536069999999999,"2,161","935,792",BTCD,0.0107132463094422
45695,2016-03-20,0.7348319999999999,0.7805439999999999,0.682381,0.7452770000000001,"2,464","922,201",BTCD,0.0142141332984953
45696,2016-02-20,0.755274,0.792033,0.735835,0.735835,"1,097","947,789",BTCD,-0.0257376793057883
45697,2016-01-20,0.789841,0.81611,0.703553,0.755236,"2,921","991,103",BTCD,-0.0438126154504514
45698,2016-02-29,0.815112,0.8341069999999999,0.761646,0.790669,"1,244","1,022,760",BTCD,-0.0299872900901962
45699,2016-02-28,0.791403,0.8607549999999999,0.774934,0.815204,404,"992,977",BTCD,0.0300744374231587
45700,2016-02-27,0.783574,0.794867,0.767616,0.79159,408,"983,110",BTCD,0.0102300484702147
45701,2016-02-26,0.802284,0.806182,0.6572859999999999,0.781511,"3,294","1,006,520",BTCD,-0.025892327405257997
45702,2016-02-25,0.831367,0.836751,0.7583310000000001,0.802353,"1,055","1,042,970",BTCD,-0.0348991480296908
45703,2016-02-24,0.8306129999999999,0.887491,0.689365,0.8316540000000001,"3,632","1,041,990",BTCD,0.00125329124393666
45704,2016-02-23,0.940739,0.9418290000000001,0.675604,0.8301370000000001,"3,257","1,179,760",BTCD,-0.11756927266755199
45705,2016-02-22,0.881074,0.965015,0.8403360000000001,0.939392,"1,499","1,104,810",BTCD,0.0661896730581086
45706,2016-02-21,0.9229959999999999,0.9550219999999999,0.8417370000000001,0.880826,"2,390","1,157,320",BTCD,-0.0456881719964117
45707,2016-02-20,0.8695719999999999,0.958411,0.864555,0.925452,"1,752","1,090,260",BTCD,0.0642614987603097
45708,2016-02-19,0.919115,0.9296770000000001,0.8607100000000001,0.869557,728,"1,151,990",BTCD,-0.0539192592874667
45709,2016-02-18,0.8457629999999999,0.921142,0.8457629999999999,0.9189350000000001,721,"1,059,880",BTCD,0.0865159625095918
45710,2016-02-17,0.8331430000000001,0.910739,0.831097,0.8457709999999999,"1,496","1,043,940",BTCD,0.0151570618729319
45711,2016-02-16,0.8145979999999999,0.8624440000000001,0.8145979999999999,0.833183,"1,032","1,020,650",BTCD,0.022814934483021
45712,2016-02-15,0.823148,0.878582,0.814584,0.814962,387,"1,031,320",BTCD,-0.009944748696467741
45713,2016-02-14,0.7892,0.8577,0.7563340000000001,0.822993,758,"988,658",BTCD,0.042819310694374
45714,2016-02-13,0.749364,0.8380270000000001,0.749364,0.787413,"1,165","938,718",BTCD,0.0507750572485468
45715,2016-02-12,0.8077479999999999,0.815427,0.731487,0.749305,"4,851","1,011,790",BTCD,-0.0723530110876165
45716,2016-02-11,0.8202889999999999,0.8677870000000001,0.767418,0.807573,"3,979","1,027,450",BTCD,-0.0155018536150065
45717,2016-02-10,0.82047,0.829815,0.6296039999999999,0.8202139999999999,"7,550","1,027,600",BTCD,-0.000312016283349829
45718,2016-02-09,0.791795,0.95226,0.791795,0.8205600000000001,"2,026","991,607",BTCD,0.0363288477446813
45719,2016-02-08,0.8238690000000001,0.99916,0.79155,0.7917,"4,075","1,031,560",BTCD,-0.0390462561402359
45720,2016-02-07,0.834859,0.866339,0.813815,0.8238120000000001,115,"1,045,180",BTCD,-0.0132321745348616
45721,2016-02-06,0.855775,0.8558969999999999,0.811387,0.834608,54,"1,071,230",BTCD,-0.0247343051619876
45722,2016-02-05,0.86261,0.911264,0.848291,0.854975,349,"1,079,670",BTCD,-0.008851045084105159
45723,2016-02-04,0.816108,0.9012629999999999,0.775131,0.862598,"1,435","1,021,180",BTCD,0.0569654996642602
45724,2016-02-03,0.807117,0.816183,0.76702,0.816183,"1,254","1,009,880",BTCD,0.0112325722293051
45725,2016-02-02,0.799087,0.8358,0.77062,0.8071109999999999,129,"999,773",BTCD,0.0100414598160151
45726,2016-02-01,0.79724,0.828417,0.764473,0.798842,"1,980","997,402",BTCD,0.00200943254227096
45727,2016-01-31,0.802461,0.8875049999999999,0.795199,0.796984,316,"1,003,880",BTCD,-0.006825253812957829
45728,2016-01-30,0.867416,0.8957729999999999,0.801816,0.8023,449,"1,085,090",BTCD,-0.0750689403930755
45729,2016-01-29,0.936887,0.990123,0.798633,0.868383,655,"1,171,930",BTCD,-0.073118743242248
45730,2016-01-28,1.05,1.07,0.85051,0.936953,"1,263","1,308,770",BTCD,-0.10766380952381
45731,2016-01-27,0.79457,1.07,0.763696,1.05,"4,138","993,779",BTCD,0.321469474055149
45732,2016-01-26,0.809187,0.917874,0.785129,0.786047,"2,735","1,011,980",BTCD,-0.0285966037516667
45733,2016-01-25,0.8327129999999999,0.857452,0.808261,0.809489,820,"1,038,950",BTCD,-0.0278895609892004
45734,2016-01-24,0.8295809999999999,0.864866,0.7884939999999999,0.8472870000000001,"2,127","1,034,900",BTCD,0.0213433046320974
45735,2016-01-23,0.775035,0.885199,0.774861,0.830148,455,"966,801",BTCD,0.0711103369525247
45736,2016-01-22,0.865185,0.8825700000000001,0.763833,0.774335,"1,153","1,079,150",BTCD,-0.10500644370857098
45737,2016-01-21,0.8945069999999999,0.899833,0.856035,0.862158,754,"1,115,680",BTCD,-0.0361640546133234
45738,2016-01-20,0.808819,0.9051620000000001,0.779579,0.897806,787,"1,008,670",BTCD,0.11002090702616998
45739,2016-01-19,0.855991,0.861409,0.799603,0.810371,256,"1,067,450",BTCD,-0.0532949528674951
45740,2016-01-18,0.825217,0.9390719999999999,0.803362,0.8555159999999999,"2,191","1,029,020",BTCD,0.0367164030794325
45741,2016-01-17,0.8419469999999999,0.946299,0.803345,0.8262780000000001,"2,509","1,049,830",BTCD,-0.0186104350986464
45742,2016-01-16,0.78032,0.848461,0.6634399999999999,0.842234,"1,264","972,932",BTCD,0.0793443715398811
45743,2016-01-15,1.04,1.04,0.762863,0.762863,"6,753","1,297,350",BTCD,-0.266477884615385
45744,2016-01-14,1.1,1.11,1.0,1.04,229,"1,374,860",BTCD,-0.0545454545454546
45745,2016-01-13,1.08,1.1,1.01,1.1,"1,307","1,341,220",BTCD,0.0185185185185185
45746,2016-01-12,1.09,1.17,1.08,1.09,135,"1,355,420",BTCD,0.0
45747,2016-01-11,1.13,1.2,0.9358489999999999,1.09,264,"1,411,130",BTCD,-0.0353982300884954
45748,2016-01-10,1.22,1.22,1.09,1.13,528,"1,520,870",BTCD,-0.0737704918032788
45749,2016-01-09,1.12,1.22,1.1,1.21,"1,258","1,391,920",BTCD,0.0803571428571427
45750,2016-01-08,1.14,1.15,1.04,1.12,679,"1,418,140",BTCD,-0.0175438596491226
45751,2016-01-07,1.1,1.17,1.03,1.14,"1,423","1,366,210",BTCD,0.0363636363636362
45752,2016-01-06,1.08,1.12,0.972658,1.07,486,"1,348,460",BTCD,-0.009259259259259271
45753,2016-01-05,1.05,1.13,1.01,1.08,"1,251","1,302,520",BTCD,0.0285714285714286
45754,2016-01-04,1.07,1.13,1.01,1.03,711,"1,337,470",BTCD,-0.0373831775700935
45755,2016-01-03,1.06,1.13,1.03,1.08,234,"1,325,190",BTCD,0.0188679245283019
45756,2016-01-02,1.04,1.17,0.993577,1.1,"1,361","1,295,870",BTCD,0.0576923076923077
45757,2016-01-01,1.05,1.09,0.948485,1.04,388,"1,311,450",BTCD,-0.00952380952380953
45758,2015-12-31,1.08,1.15,0.9255030000000001,1.05,"1,327","1,345,790",BTCD,-0.0277777777777778
45759,2015-12-30,1.2,1.33,1.06,1.08,"1,698","1,496,900",BTCD,-0.0999999999999999
45760,2015-12-29,1.05,1.31,1.02,1.2,"3,616","1,306,450",BTCD,0.14285714285714302
45761,2015-12-28,1.04,1.18,1.03,1.05,"1,448","1,289,640",BTCD,0.009615384615384621
45762,2015-12-27,1.01,1.12,0.946249,1.04,"2,230","1,262,790",BTCD,0.0297029702970297
45763,2015-12-26,1.06,1.24,0.9387690000000001,1.01,876,"1,323,460",BTCD,-0.0471698113207548
45764,2015-12-25,1.03,1.09,0.942441,1.06,"1,227","1,281,710",BTCD,0.029126213592232997
45765,2015-12-24,0.9291959999999999,1.07,0.915734,1.03,"1,030","1,156,940",BTCD,0.10848518504169198
45766,2015-12-23,0.933033,1.21,0.928473,0.928981,"4,181","1,161,570",BTCD,-0.004342826030804971
45767,2015-12-22,0.792427,1.05,0.7861100000000001,1.04,"2,501","986,483",BTCD,0.312423731144951
45768,2015-12-21,0.9206040000000001,0.955466,0.818757,0.8229360000000001,"2,025","1,145,960",BTCD,-0.106091218374024
45769,2015-12-20,0.9815010000000001,1.21,0.9198569999999999,0.920108,"4,734","1,221,690",BTCD,-0.0625501145694196
45770,2015-12-19,0.81702,1.29,0.76622,0.9811059999999999,"2,378","1,016,890",BTCD,0.20083474088761602
45771,2015-12-18,0.794899,0.825701,0.746274,0.795263,"1,367","989,311",BTCD,0.00045791981119617804
45772,2015-12-17,0.71048,0.876511,0.701038,0.794471,844,"884,210",BTCD,0.118217261569643
45773,2015-12-16,0.740448,0.78313,0.686862,0.7102430000000001,"3,410","921,347",BTCD,-0.0407928713427547
45774,2015-12-15,0.802068,0.8620110000000001,0.7009989999999999,0.738541,"1,143","997,973",BTCD,-0.07920400764025
45775,2015-12-14,0.7347560000000001,0.854876,0.730072,0.802612,456,"914,179",BTCD,0.0923517467023067
45776,2015-12-13,0.676319,0.761636,0.6666,0.735599,376,"841,427",BTCD,0.0876509457815025
45777,2015-12-12,0.6980850000000001,0.771197,0.648911,0.677657,796,"868,469",BTCD,-0.0292629121095569
45778,2015-12-11,0.641552,0.774945,0.6412909999999999,0.6961470000000001,"1,412","798,105",BTCD,0.0850983240641444
45779,2015-12-10,0.6415850000000001,0.6628729999999999,0.623027,0.6417189999999999,395,"798,110",BTCD,0.000208857750726838
45780,2015-12-09,0.777193,0.777193,0.645415,0.6624260000000001,662,"966,759",BTCD,-0.14766859711809
45781,2015-12-08,0.643889,0.772541,0.6404310000000001,0.772541,"1,113","800,901",BTCD,0.19980462471016
45782,2015-12-07,0.690409,0.72187,0.636355,0.6441100000000001,"1,617","858,728",BTCD,-0.0670602497939628
45783,2015-12-06,0.7399279999999999,0.7663439999999999,0.686937,0.7149770000000001,"1,458","920,282",BTCD,-0.0337208485149907
45784,2015-12-05,0.758776,0.856195,0.7185819999999999,0.740842,"2,107","943,678",BTCD,-0.0236354339093487
45785,2015-12-04,0.69465,0.772406,0.6830510000000001,0.758555,595,"863,874",BTCD,0.0919959691931188
45786,2015-12-03,0.731158,0.750528,0.6927939999999999,0.694803,804,"909,229",BTCD,-0.0497224950010805
45787,2015-12-02,0.743322,0.9103899999999999,0.677624,0.73044,"1,775","924,309",BTCD,-0.017330309071977003
45788,2015-12-01,0.812083,0.814768,0.664871,0.743116,910,"1,009,750",BTCD,-0.0849260481995067
45789,2015-11-30,0.798217,0.8563639999999999,0.642027,0.812095,"1,108","992,305",BTCD,0.0173862496038046
45790,2015-11-29,0.8590000000000001,0.9247700000000001,0.780275,0.7984859999999999,"2,406","1,067,800",BTCD,-0.0704470314318975
45791,2015-11-28,0.885034,0.885034,0.807057,0.8578899999999999,303,"1,099,180",BTCD,-0.0306700081578786
45792,2015-11-27,0.8401069999999999,0.913126,0.822893,0.8859809999999999,469,"1,043,340",BTCD,0.0546049491314796
45793,2015-11-26,0.811163,0.952508,0.811163,0.8459260000000001,"2,095","1,007,350",BTCD,0.0428557515567155
45794,2015-11-25,0.679528,0.826401,0.676212,0.811613,"1,068","843,846",BTCD,0.19437756795893602
45795,2015-11-24,0.697719,0.7320770000000001,0.67028,0.679517,94,"866,395",BTCD,-0.0260878663186755
45796,2015-11-23,0.7151850000000001,0.7427060000000001,0.677453,0.697633,442,"888,038",BTCD,-0.0245419017457022
45797,2015-11-22,0.731975,0.749401,0.696832,0.714499,239,"908,843",BTCD,-0.0238751323474163
45798,2015-11-21,0.705055,0.7726890000000001,0.698072,0.731351,161,"875,386",BTCD,0.0372963811333867
45799,2015-11-20,0.8947149999999999,0.8947149999999999,0.701915,0.7053590000000001,"1,580","1,110,800",BTCD,-0.21163834293601896
45800,2015-11-19,0.9273959999999999,0.930063,0.629149,0.894451,"1,681","1,151,270",BTCD,-0.0355241989398272
45801,2015-11-18,0.812908,1.04,0.7796930000000001,0.92668,817,"1,009,110",BTCD,0.13995679707912803
45802,2015-11-17,0.678561,0.888466,0.64749,0.812757,"2,597","842,307",BTCD,0.197765565660272
45803,2015-11-16,0.655501,0.736631,0.6160439999999999,0.678474,"1,428","813,536",BTCD,0.0350464759016386
45804,2015-11-15,0.696472,1.1,0.648497,0.65566,911,"864,338",BTCD,-0.0585981920306918
45805,2015-11-14,0.6699189999999999,0.722522,0.62989,0.6962119999999999,349,"831,350",BTCD,0.0392480284929969
45806,2015-11-13,0.744161,0.79142,0.657155,0.669287,"1,651","923,430",BTCD,-0.10061532383449301
45807,2015-11-12,0.765126,0.8114279999999999,0.70186,0.7457020000000001,386,"949,406",BTCD,-0.0253866683395937
45808,2015-11-11,0.704486,0.767913,0.627339,0.7646430000000001,"1,753","874,118",BTCD,0.08539133495910499
45809,2015-11-10,0.763174,0.764776,0.650771,0.692351,"1,059","946,821",BTCD,-0.09280059331161698
45810,2015-11-09,0.739631,0.813625,0.7222310000000001,0.765335,633,"917,496",BTCD,0.0347524644045476
45811,2015-11-08,0.900907,0.9135260000000001,0.655496,0.737554,"2,096","1,117,520",BTCD,-0.18132060245952103
45812,2015-11-07,0.9261799999999999,0.9709260000000001,0.810858,0.9019389999999999,798,"1,148,780",BTCD,-0.0261730981018808
45813,2015-11-06,0.9752649999999999,1.07,0.82265,0.922831,"2,738","1,209,570",BTCD,-0.0537638488000698
